47, update: 14, 0.5630550212496513
47, update: 15, 0.49047011528240925
47, update: 16, 0.8087961978963728
47, update: 17, 0.70811518282716
47, update: 18, 0.8698377332087104
47, update: 19, 0.7694007499497543
47, update: 20, 0.3328953292544797
47, update: 21, 0.21221890406919405
47, update: 22, 0.7876048608420515
47, update: 23, 0.23489112514099197
47, update: 24, 0.5764346861393765
47, update: 25, 0.8076771179792972
47, update: 26, 0.25225758426541206
47, update: 27, 0.634634839702559
47, update: 28, 0.7430340830602771
47, update: 29, 0.24011643764040766
47, update: 30, 0.7588484032793538
47, update: 31, 0.48978548293881996
47, update: 32, 0.2292336868961806
47, update: 33, 0.2560300844487823
47, update: 34, 0.7165360356110919
47, update: 35, 0.39720477643830315
47, update: 36, 0.41399417621790446
47, update: 37, 0.8216702107520473
47, update: 38, 0.5736845247027831
47, update: 39, 0.883571359416148
47, update: 40, 0.9084572700339494
47, update: 41, 0.6476495372112321
47, update: 42, 0.6096911576030668
47, update: 43, 0.24235606232231083
47, update: 44, 0.8333641071613299
47, update: 45, 0.2645236678815509
47, update: 46, 0.24362161081911193
47, update: 47, 0.8792232393487617
47, update: 48, 0.5697452801224075
47, update: 49, 0.5257281735126336
47, update: 50, 0.36490459484288845
47, update: 51, 0.3749232875902347
47, update: 52, 0.7303571241775664
47, update: 53, 0.25310129383247315
47, update: 54, 0.4331069327305079
47, update: 55, 0.7282208203718931
47, update: 56, 0.20251195892042634
47, update: 57, 0.5560745671107291
47, update: 58, 0.7568120651214988
47, update: 59, 0.6208308167851
47, update: 60, 0.785889709617001
47, update: 61, 0.7714546885956844
47, update: 62, 0.5887003875278761
47, update: 63, 0.46361616530818844
47, update: 64, 0.5593334360830611
47, update: 65, 0.2273683387235089
47, update: 66, 0.8158910945283517
47, update: 67, 0.2772306996914783
47, update: 68, 0.3188808741047285
47, update: 69, 0.7094539114055064
47, update: 70, 0.3906806872002248
47, update: 71, 0.6154352569317981
47, update: 72, 0.6687304537306378
47, update: 73, 0.28270475004957807
47, update: 74, 0.3251798033585848
47, update: 75, 0.42253952993740285
47, update: 76, 0.6379489977013028
47, update: 77, 0.5909122840436333
47, update: 78, 0.873402204751708
47, update: 79, 0.8080648544732655
47, update: 80, 0.7623536076240937
47, update: 81, 0.4373402574696793
47, update: 82, 0.8466328381508588
47, update: 83, 0.8614814596553493
47, update: 84, 0.3955287284185648
47, update: 85, 0.4396598460314813
47, update: 86, 0.6829667060753097
47, update: 87, 0.3937327131335818
47, update: 88, 0.764572885529516
47, update: 89, 0.5304816883503836
47, update: 90, 0.8427750659920867
47, update: 91, 0.8065919162817742
47, update: 92, 0.2616692316608738
47, update: 93, 0.4329971753196759
47, update: 94, 0.4095295304898189
47, update: 95, 0.45972233328877027
47, update: 96, 0.28123710762052423
47, update: 97, 0.4140252167846726
47, update: 98, 0.5047658151672064
47, update: 99, 0.24857727811401756
48, initial: 0, 0.7800422284640651
48, initial: 1, 0.6862255459746104
48, initial: 2, 0.20640234974658087
48, initial: 3, 0.7200049142754781
48, initial: 4, 0.7420487186202382
48, initial: 5, 0.71502634471612
48, initial: 6, 0.3930952345578084
48, initial: 7, 0.24004345059408486
49, initial: 0, 0.7776360142315094
48, initial: 8, 0.21640973450844225
48, initial: 9, 0.19726034181354396
49, initial: 1, 0.696274998060638
48, initial: 10, 0.7252081409297478
48, initial: 11, 0.5226189667187802
49, initial: 2, 0.3157862476000969
48, initial: 12, 0.18143037284726868
50, initial: 0, 0.7352968923888397
48, initial: 13, 0.5515248061616651
50, initial: 1, 0.7105868112165988
49, initial: 3, 0.7454114986446002
48, initial: 14, 0.5202597845601111
50, initial: 2, 0.21203871397826432
49, initial: 4, 0.8141384474335261
48, initial: 15, 0.3066402206484754
50, initial: 3, 0.7218483345447346
48, initial: 16, 0.6723667860023619
49, initial: 5, 0.7155966719227335
51, initial: 0, 0.6606603584659971
50, initial: 4, 0.8475845907763992
48, initial: 17, 0.6142445085932532
49, initial: 6, 0.4900017394808809
52, initial: 0, 0.6034405529390384
50, initial: 5, 0.7256835626830146
51, initial: 1, 0.6591959550462196
48, initial: 18, 0.9368725703433727
49, initial: 7, 0.3451835210313077
50, initial: 6, 0.516934704434364
52, initial: 1, 0.6579003681490193
48, initial: 19, 0.6966329435794264
51, initial: 2, 0.30891255821508823
50, initial: 7, 0.33278900231868364
49, initial: 8, 0.286788038835177
48, initial: 20, 0.35859070395289877
52, initial: 2, 0.21290149756401974
50, initial: 8, 0.18784818421563682
51, initial: 3, 0.6774422924354405
48, initial: 21, 0.3154243090362045
50, initial: 9, 0.2929844716081305
49, initial: 9, 0.2650825733428896
52, initial: 3, 0.7082698970946848
48, initial: 22, 0.8631578317105668
50, initial: 10, 0.6434473262919433
53, initial: 0, 0.724129219395846
51, initial: 4, 0.95
48, initial: 23, 0.15341082893856958
50, initial: 11, 0.5961179319768625
52, initial: 4, 0.8524569921928804
49, initial: 10, 0.7075027050188074
48, initial: 24, 0.7154807025208328
53, initial: 1, 0.6807340825414672
50, initial: 12, 0.2732560312376756
48, initial: 25, 0.839027230553768
51, initial: 5, 0.6940562030587014
50, initial: 13, 0.4773730607283184
52, initial: 5, 0.655988941161102
48, initial: 26, 0.1736983884330838
49, initial: 11, 0.629173356723864
50, initial: 14, 0.6498123621321156
53, initial: 2, 0.22020864296712195
48, initial: 27, 0.5493136774787467
51, initial: 6, 0.641729159386244
52, initial: 6, 0.5051210017371148
50, initial: 15, 0.45867935268148824
48, initial: 28, 0.7346176971348792
52, initial: 7, 0.14902697795673941
49, initial: 12, 0.2882185857698426
50, initial: 16, 0.6767178030889093
51, initial: 7, 0.3068112837095152
53, initial: 3, 0.7198788958357277
54, initial: 0, 0.7547497203841566
48, initial: 29, 0.09298491076649197
52, initial: 8, 0.18146199075406097
50, initial: 17, 0.6360755820155176
54, initial: 1, 0.6990184052390277
48, initial: 30, 0.7654708781243493
49, initial: 13, 0.5179207115968311
50, initial: 18, 0.9021625562439862
51, initial: 8, 0.2901538619892467
53, initial: 4, 0.8817777746618156
52, initial: 9, 0.2103605060778615
48, initial: 31, 0.5989622057612853
50, initial: 19, 0.7196148684777177
54, initial: 2, 0.17149421145744523
49, initial: 14, 0.6635366056800573
52, initial: 10, 0.5943405496989863
51, initial: 9, 0.30944977133193463
48, initial: 32, 0.34114425817205485
50, initial: 20, 0.35817501668629875
53, initial: 5, 0.6862090178023285
54, initial: 3, 0.7278640767157252
49, initial: 15, 0.3942486675298808
52, initial: 11, 0.5863830857964872
48, initial: 33, 0.21724303440881276
50, initial: 21, 0.2799494716696212
51, initial: 10, 0.70263760110273
53, initial: 6, 0.4306298887276196
54, initial: 4, 0.8499676062856699
48, initial: 34, 0.7676161699553252
49, initial: 16, 0.7223078444483231
55, initial: 0, 0.7212536280701775
50, initial: 22, 0.8405281496044792
52, initial: 12, 0.28114530336931765
51, initial: 11, 0.6844691731653194
53, initial: 7, 0.2667354464921852
48, initial: 35, 0.4391805703919411
49, initial: 17, 0.6179807486321348
50, initial: 23, 0.26826656160761314
54, initial: 5, 0.7108889606844735
55, initial: 1, 0.6883257179192283
52, initial: 13, 0.4876828767993864
51, initial: 12, 0.4562867236482122
48, initial: 36, 0.4657699229243379
53, initial: 8, 0.1988350943002368
54, initial: 6, 0.44433795745128013
50, initial: 24, 0.5557213374747715
49, initial: 18, 0.9238585396364167
55, initial: 2, 0.33051218020066314
52, initial: 14, 0.577301425521048
48, initial: 37, 0.8086435650606737
51, initial: 13, 0.44355911158596023
53, initial: 9, 0.20751020291569067
50, initial: 25, 0.8447198761699648
54, initial: 7, 0.34400327552644977
49, initial: 19, 0.7821146802731436
55, initial: 3, 0.7311048796421624
51, initial: 14, 0.7018289391937775
48, initial: 38, 0.5190699682864868
52, initial: 15, 0.4864884509387538
53, initial: 10, 0.6746075257503925
50, initial: 26, 0.19731407371088197
48, initial: 39, 0.7484904650518491
54, initial: 8, 0.19683701081370344
55, initial: 4, 0.8482251406045264
52, initial: 16, 0.7657335171436281
50, initial: 27, 0.5656294292996025
49, initial: 20, 0.3547255926843903
51, initial: 15, 0.5951043129923363
53, initial: 11, 0.6556942297696522
48, initial: 40, 0.8264058622444684
50, initial: 28, 0.7985586793637968
55, initial: 5, 0.7056769410239514
54, initial: 9, 0.24382647739228794
52, initial: 17, 0.6225422630676265
48, initial: 41, 0.7742173570547155
50, initial: 29, 0.23616678483392914
51, initial: 16, 0.9009198553559579
55, initial: 6, 0.5255668940649616
49, initial: 21, 0.3376512838858098
53, initial: 12, 0.29160611529294816
54, initial: 10, 0.6275623144750484
48, initial: 42, 0.6506370922801289
50, initial: 30, 0.7993701947282559
52, initial: 18, 0.8395630955113036
55, initial: 7, 0.16150293164998689
50, initial: 31, 0.6012714073149614
48, initial: 43, 0.3337627442741796
54, initial: 11, 0.5609441842855768
51, initial: 17, 0.7584542059553123
53, initial: 13, 0.5021841501691897
50, initial: 32, 0.21522785806169184
48, initial: 44, 0.7920797262319795
52, initial: 19, 0.7484359136217935
49, initial: 22, 0.8732431833979577
55, initial: 8, 0.29943257840205206
54, initial: 12, 0.25626752183733914
50, initial: 33, 0.2571859452164444
48, initial: 45, 0.2768142395829556
51, initial: 18, 0.8702379901947879
53, initial: 14, 0.5677012635695704
52, initial: 20, 0.31044581317094666
50, initial: 34, 0.6912652881526693
48, initial: 46, 0.2189721907541985
54, initial: 13, 0.5006193746585852
49, initial: 23, 0.2236403768493718
55, initial: 9, 0.22423442367757168
50, initial: 35, 0.37558306087961074
51, initial: 19, 0.8487492386361549
54, initial: 14, 0.5507134465644408
53, initial: 15, 0.45381816165037336
52, initial: 21, 0.14268150030564403
50, initial: 36, 0.4513760357364129
48, initial: 47, 0.9495949103103964
54, initial: 15, 0.45167470883327326
55, initial: 10, 0.6372192636975382
49, initial: 24, 0.6650753347005361
52, initial: 22, 0.8010839502907805
51, initial: 20, 0.32678190889736924
50, initial: 37, 0.7587569299794944
48, initial: 48, 0.5753968537166091
53, initial: 16, 0.859201951858683
50, initial: 38, 0.6099162669671169
52, initial: 23, 0.28262255133034425
48, initial: 49, 0.5105800041330778
54, initial: 16, 0.7409157648404667
51, initial: 21, 0.231323643463568
55, initial: 11, 0.6662075916849343
49, initial: 25, 0.8505231439865109
53, initial: 17, 0.6927162472152352
52, initial: 24, 0.5859225855744052
48, initial: 50, 0.5184385252845808
50, initial: 39, 0.8399960353793814
54, initial: 17, 0.6829889247114117
56, initial: 0, 0.7237946712658757
48, initial: 51, 0.23833436506746206
55, initial: 12, 0.3059746378327721
49, initial: 26, 0.2308700582700348
53, initial: 18, 0.8918439609555511
52, initial: 25, 0.6930396782361494
51, initial: 22, 0.8183356106003156
54, initial: 18, 0.9093158712840265
50, initial: 40, 0.9324083378163709
49, initial: 27, 0.6437930909848967
56, initial: 1, 0.6886445708828135
48, initial: 52, 0.5931287828988195
52, initial: 26, 0.18661153321033122
55, initial: 13, 0.5306868712248515
53, initial: 19, 0.7688534948666229
57, initial: 0, 0.680218987338784
51, initial: 23, 0.35669748753181574
54, initial: 19, 0.7421934111196308
52, initial: 27, 0.5193213262700956
50, initial: 41, 0.7313188470700609
48, initial: 53, 0.15969167714882807
49, initial: 28, 0.8804390822606551
55, initial: 14, 0.6287556008873219
56, initial: 2, 0.23218205169030384
53, initial: 20, 0.3336943862446647
57, initial: 1, 0.7372493615352462
51, initial: 24, 0.5899312921486506
52, initial: 28, 0.7378924457287167
50, initial: 42, 0.5623164103366669
54, initial: 20, 0.3657668324010797
48, initial: 54, 0.25402507540434965
49, initial: 29, 0.20451809098856052
55, initial: 15, 0.47811139079972725
53, initial: 21, 0.2835842814869528
57, initial: 2, 0.1999290757778097
51, initial: 25, 0.8231640074157929
56, initial: 3, 0.7150158364265494
50, initial: 43, 0.3114572635781595
52, initial: 29, 0.22581827275008898
54, initial: 21, 0.3248278823630558
48, initial: 55, 0.8345688578206675
49, initial: 30, 0.8260130687402966
55, initial: 16, 0.7936593936886214
53, initial: 22, 0.8323810220392839
57, initial: 3, 0.6805021180924538
51, initial: 26, 0.3205717624533022
50, initial: 44, 0.8632087443075854
54, initial: 22, 0.8485544253875505
48, initial: 56, 0.2107265316739513
56, initial: 4, 0.8513004027189841
52, initial: 30, 0.767529737848723
49, initial: 31, 0.6686779856078863
51, initial: 27, 0.760434973137735
55, initial: 17, 0.6079129962778809
53, initial: 23, 0.2509505491729351
48, initial: 57, 0.6561351459817182
50, initial: 45, 0.23955741929040264
56, initial: 5, 0.7325830551359198
54, initial: 23, 0.23222554841142787
57, initial: 4, 0.9238397364709041
51, initial: 28, 0.8554314772745552
48, initial: 58, 0.8320653624146994
56, initial: 6, 0.4662220583986133
50, initial: 46, 0.2475107493799532
54, initial: 24, 0.6032984865182911
52, initial: 31, 0.40253039111962874
49, initial: 32, 0.3440478873089915
53, initial: 24, 0.5991904433863011
57, initial: 5, 0.7331925868177843
55, initial: 18, 0.849469466942155
48, initial: 59, 0.6155020640186584
56, initial: 7, 0.25247061093270656
50, initial: 47, 0.9282190855849335
54, initial: 25, 0.8317744226166814
51, initial: 29, 0.33646043167255685
50, initial: 48, 0.6300442717716009
48, initial: 60, 0.7737099453363927
56, initial: 8, 0.21958057344888013
52, initial: 32, 0.20661723087207517
57, initial: 6, 0.6168279862801624
53, initial: 25, 0.8212678334634886
54, initial: 26, 0.18775743834201386
49, initial: 33, 0.22389623465371467
51, initial: 30, 0.8109107780215464
50, initial: 49, 0.5018081439411324
56, initial: 9, 0.29057764470783387
48, initial: 61, 0.6936332034118664
54, initial: 27, 0.5454056239258808
52, initial: 33, 0.1798483346109271
55, initial: 19, 0.7846743279044281
51, initial: 31, 0.5327504804340435
57, initial: 7, 0.32538772526845455
50, initial: 50, 0.39477892933529046
56, initial: 10, 0.6447765478431023
53, initial: 26, 0.25801678187578553
54, initial: 28, 0.7516666018452678
48, initial: 62, 0.5682647771903582
52, initial: 34, 0.6803168634522295
50, initial: 51, 0.3663423984301893
49, initial: 34, 0.7512072308509662
51, initial: 32, 0.19913601507376563
54, initial: 29, 0.17427254146625784
48, initial: 63, 0.44653964000655416
56, initial: 11, 0.6249179449986481
53, initial: 27, 0.6419125279436123
55, initial: 20, 0.30715045345941655
52, initial: 35, 0.3837636750392101
57, initial: 8, 0.1760262453438129
50, initial: 52, 0.7299289707289045
51, initial: 33, 0.2775932130383306
48, initial: 64, 0.552187512193557
54, initial: 30, 0.762504863279002
52, initial: 36, 0.35491801188877425
56, initial: 12, 0.3080340168154099
49, initial: 35, 0.5063145313220818
50, initial: 53, 0.2360094903290639
53, initial: 28, 0.785841701025796
48, initial: 65, 0.29960115436794754
57, initial: 9, 0.34688683291974154
51, initial: 34, 0.708798752362472
55, initial: 21, 0.23444397551050392
56, initial: 13, 0.5182370755457291
54, initial: 31, 0.5788347065737939
50, initial: 54, 0.3881306060752405
52, initial: 37, 0.773265002891932
48, initial: 66, 0.784760446517258
56, initial: 14, 0.6678520800871662
51, initial: 35, 0.5038576602771103
50, initial: 55, 0.7509168302395927
53, initial: 29, 0.2504209594214283
49, initial: 36, 0.44909454437903495
57, initial: 10, 0.6266832901718957
48, initial: 67, 0.3027687564488812
56, initial: 15, 0.4359026762591151
54, initial: 32, 0.2903318671086275
55, initial: 22, 0.871073394573174
50, initial: 56, 0.19842820446153006
52, initial: 38, 0.5809254960359685
51, initial: 36, 0.45254442065421063
48, initial: 68, 0.2530450577032023
53, initial: 30, 0.7512812352722692
56, initial: 16, 0.7761732527593325
49, initial: 37, 0.7851868916426143
57, initial: 11, 0.6465963735225458
54, initial: 33, 0.22005593277135813
55, initial: 23, 0.25056500295666906
51, initial: 37, 0.9056592971734697
50, initial: 57, 0.6289085905602475
52, initial: 39, 0.8578506108252845
53, initial: 31, 0.5587764336553589
48, initial: 69, 0.5904341458053005
56, initial: 17, 0.6783144270739208
54, initial: 34, 0.7183022699523343
49, initial: 38, 0.6374588050476213
57, initial: 12, 0.2598294569981281
48, initial: 70, 0.31083806627888055
55, initial: 24, 0.6351826214227815
51, initial: 38, 0.6018831249847275
50, initial: 58, 0.7694091244545004
52, initial: 40, 0.8857759792593245
53, initial: 32, 0.2610133145207526
54, initial: 35, 0.35558383917477404
